episode,t,dist,delta_dist,d_ca,delta_dca,omega_mag,v_close,alpha,a_pn_mag,a_acq_mag,a_ideal_mag,w_alpha,w_omega,w_final,mag_exec
18,18.599999999999994,20510.306640625,107.896484375,10002.094891543764,108.79370602089875,0.011463227959937539,1078.8474759342598,0.21603942445472424,24.777705619604546,295.8464877509619,24.777705619604546,0.0,0.8659856183731572,0.0,0.06914779543876648
18,18.699999999999996,20402.41015625,107.896484375,9893.328233650009,108.76665789375511,0.011442935297109364,1078.8491598884575,0.21457598338096,24.73414910127409,297.21412922243127,24.73414910127409,0.0,0.8664145860424192,0.0,0.06904835253953934
18,18.799999999999997,20294.509765625,107.900390625,9784.587406478046,108.74082717196325,0.011422572183558924,1078.8495885023779,0.21311435969912515,24.69040226388762,298.5972494267743,24.69040226388762,0.0,0.8668446096270531,0.0,0.06894809752702713
18,18.9,20186.61328125,107.896484375,9675.877193869106,108.7102126089394,0.01140213804665241,1078.8487485490382,0.21165464385766702,24.64647459974129,299.99612046434123,24.64647459974129,0.0,0.8672755874054814,0.0,0.06884709000587463
18,19.0,20078.716796875,107.896484375,9567.197743374607,108.67945049449918,0.011381632739336404,1078.8466381541166,0.2101968970688839,24.60236472482744,301.41092445482764,24.60236472482744,0.0,0.8677075250583265,0.0,0.06874531507492065
18,19.1,19970.81640625,107.900390625,9458.545101508289,108.65264186631794,0.01136106503522842,1078.843285111016,0.20874113978675246,24.558072435074596,302.8419161151217,24.558072435074596,0.0,0.8681404191896981,0.0,0.06864279508590698
18,19.200000000000003,19862.921875,107.89453125,9349.926847838324,108.61825366996527,0.011340429565049158,1078.83863733119,0.20728750208426364,24.513617449930226,304.2894515099035,24.513617449930226,0.0,0.8685740783834424,0.0,0.068539559841156
18,19.300000000000004,19755.025390625,107.896484375,9241.33887708169,108.5879707566346,0.011319730825031666,1078.8327376196157,0.20583599191583615,24.468987157414713,305.75365834664615,24.468987157414713,0.0,0.8690086097580242,0.0,0.06843560934066772
18,19.400000000000006,19647.1328125,107.892578125,9132.784833485217,108.55404359647218,0.011298969601006173,1078.8255260232534,0.20438666072869469,24.42419239017089,307.2349001702614,24.42419239017089,0.0,0.8694439124763738,0.0,0.06833091378211975
18,19.500000000000007,19539.236328125,107.896484375,9024.2611625404,108.52367094481633,0.011278151212359299,1078.8170328968558,0.2029395823872477,24.379233646651226,308.7333848895429,24.379233646651226,0.0,0.8698799640371007,0.0,0.06822553277015686
18,19.60000000000001,19431.34375,107.892578125,8915.774949396835,108.48621314356569,0.011257273531155283,1078.8072577694388,0.20149482644957623,24.334123254957824,310.2494799206262,24.334123254957824,0.0,0.870316646960593,0.0,0.06811946630477905
18,19.70000000000001,19323.451171875,107.892578125,8807.3210306925,108.45391870433559,0.011236342167492912,1078.7961878179765,0.2000524449517434,24.288856776210984,311.78337014416223,24.288856776210984,0.0,0.8707540002286553,0.0,0.06801271438598633
18,19.80000000000001,19215.560546875,107.890625,8698.904961359489,108.41606933301046,0.011215356201546532,1078.7838106659392,0.19861249761016542,24.24344619061821,313.3354436344173,24.24344619061821,0.0,0.8711919007818242,0.0,0.06790528446435928
18,19.900000000000013,19107.671875,107.888671875,8590.524816088133,108.38014527135601,0.01119432158305627,1078.7701615557964,0.19717504086558293,24.197889402159223,314.9059179712717,24.197889402159223,0.0,0.8716303624942854,0.0,0.0677972137928009
18,20.000000000000014,18999.78515625,107.88671875,8482.18464272174,108.34017336639226,0.011173235867705219,1078.755190804706,0.19574016592448168,24.15220020532104,316.4951687458955,24.15220020532104,0.0,0.8720692558729664,0.0,0.06768852472305298
18,20.100000000000016,18891.900390625,107.884765625,8373.882575439144,108.30206728259691,0.011152107398175575,1078.738922316872,0.1943078900134376,24.106372380743387,318.1034285155213,24.106372380743387,0.0,0.8725086268574406,0.0,0.06757921725511551
18,20.200000000000017,18784.015625,107.884765625,8265.618971020855,108.2636044182891,0.011130937344194635,1078.7213503254327,0.19287834246307275,24.060424632538595,319.7310894367345,24.060424632538595,0.0,0.8729482967718862,0.0,0.06746932864189148
18,20.30000000000002,18676.134765625,107.880859375,8157.397523903778,108.22144711707642,0.011109723025693177,1078.7024722215676,0.1914515570459407,24.014359524633566,321.3784851023607,24.014359524633566,0.0,0.8733882368190085,0.0,0.06735885888338089
18,20.40000000000002,18568.25390625,107.880859375,8049.216904610825,108.18061929295345,0.011088472523076074,1078.6822688644024,0.19002753730723937,23.968171387022927,323.04589405354824,23.968171387022927,0.0,0.8738284981559699,0.0,0.06724778562784195
18,20.50000000000002,18460.37890625,107.875,7941.08199326801,108.13491134281503,0.011067181417581931,1078.660796991197,0.1886064119054781,23.921877398863284,324.73370659751885,23.921877398863284,0.0,0.8742689087630965,0.0,0.06713616102933884
18,20.600000000000023,18352.501953125,107.876953125,7832.9890770395095,108.09291622850014,0.011045862721220287,1078.6380164613752,0.18718816189413287,23.875469456668892,326.44221728545824,23.875469456668892,0.0,0.8747095560299202,0.0,0.06702399253845215
18,20.700000000000024,18244.630859375,107.87109375,7724.943358272864,108.04571876664522,0.011024509866954146,1078.6138905116575,0.18577296917019975,23.828974911442096,328.1718786920276,23.828974911442096,0.0,0.8751501668197498,0.0,0.06691134721040726
18,20.800000000000026,18136.759765625,107.87109375,7616.944832801692,107.99852547117189,0.011003131566313721,1078.5884395857754,0.1843607880946854,23.78237895715783,329.9229510766472,23.78237895715783,0.0,0.8755908732849765,0.0,0.0667981505393982
18,20.900000000000027,18028.892578125,107.8671875,7508.994523714333,107.95030908735953,0.010981731111487472,1078.5617031838606,0.18295175990653373,23.735701013333305,331.6958576110066,23.735701013333305,0.0,0.8760314921330992,0.0,0.06668447703123093
18,21.00000000000003,17921.029296875,107.86328125,7401.094588421408,107.89993529292497,0.01096030948336376,1078.533622876403,0.18154594607854624,23.688949223024913,333.4910073637473,23.688949223024913,0.0,0.8764719525230454,0.0,0.06657040119171143
18,21.10000000000003,17813.16796875,107.861328125,7293.2461941525635,107.84839426884446,0.010938870027018962,1078.5042377063264,0.18014338821614162,23.642124589876506,335.30875119794297,23.642124589876506,0.0,0.8769122314552235,0.0,0.06645584851503372
18,21.20000000000003,17705.310546875,107.857421875,7185.450961479894,107.79523267266904,0.010917415415538546,1078.4735444129599,0.1787441469366344,23.595235359716014,337.14951593965645,23.595235359716014,0.0,0.8773522575469975,0.0,0.06634089350700378
18,21.300000000000033,17597.45703125,107.853515625,7077.710806184031,107.74015529586359,0.010895949040258627,1078.4415212177025,0.17734827794925406,23.54828739804776,339.01371125826705,23.54828739804776,0.0,0.8777919735590278,0.0,0.06622553616762161
18,21.400000000000034,17489.60546875,107.8515625,6970.0273155751765,107.6834906088543,0.01087447771519966,1078.4081529171362,0.1759558502799811,23.501287716172822,340.9017464832894,23.501287716172822,0.0,0.8782313078671706,0.0,0.0661097839474678
18,21.500000000000036,17381.7578125,107.84765625,6862.403006290801,107.62430928437516,0.010853002847952374,1078.3734794752668,0.17456697929391676,23.454250853572713,342.8140607222486,23.454250853572713,0.0,0.8786701193372481,0.0,0.06599370390176773
18,21.600000000000037,17273.9140625,107.84375,6754.838426069358,107.56458022144307,0.010831527579404887,1078.3374989203774,0.17318170057047866,23.407180887801417,344.7510969020475,23.407180887801417,0.0,0.8791083778814031,0.0,0.065877266228199
18,21.70000000000004,17166.07421875,107.83984375,6647.337250232072,107.50117583728661,0.01081005529877992,1078.3001995688614,0.17180005760519457,23.360084718923762,346.7133340172052,23.360084718923762,0.0,0.879546018277499,0.0,0.0657605528831482
18,21.80000000000004,17058.23828125,107.8359375,6539.900970088587,107.43628014348451,0.010788592067572664,1078.2615572441048,0.1704221267278051,23.312969572048274,348.7012015326075,23.312969572048274,0.0,0.8799829706198223,0.0,0.0656435489654541
18,21.90000000000004,16950.40625,107.83203125,6432.532270183119,107.36869990546802,0.010767143835209271,1078.2216122056623,0.1690480008162164,23.26584816650323,350.71518551603185,23.26584816650323,0.0,0.8804191111369508,0.0,0.0655263140797615
18,22.000000000000043,16842.580078125,107.826171875,6325.233224611312,107.29904557180726,0.010745710828204056,1078.1803561811548,0.16767777543667173,23.21873436969783,352.7557915649114,23.21873436969783,0.0,0.8808543190408922,0.0,0.06540882587432861
18,22.100000000000044,16734.755859375,107.82421875,6218.006613941419,107.22661066989258,0.010724296949237449,1078.1377787843442,0.16631145527774216,23.171628656344108,354.8235146989697,23.171628656344108,0.0,0.8812885901158412,0.0,0.06529116630554199
18,22.200000000000045,16626.935546875,107.8203125,6110.85454659866,107.15206734275944,0.01070291261995694,1078.0939138374179,0.1649491041809181,23.124539383747777,356.91886073177494,23.124539383747777,0.0,0.8817218458516085,0.0,0.06517332792282104
18,22.300000000000047,16519.123046875,107.8125,6003.781550624491,107.07299597416932,0.010681557059038836,1078.0486958171052,0.16359086858913469,23.077489911817157,359.04240347746986,23.077489911817157,0.0,0.8821538765911843,0.0,0.06505537033081055
18,22.40000000000005,16411.3125,107.810546875,5896.79055622484,106.99099439965084,0.010660236931274047,1078.0021701377818,0.16223675667175158,23.03047731358423,361.19460798927355,23.03047731358423,0.0,0.8825846997465584,0.0,0.0649372935295105
18,22.50000000000005,16303.5087890625,107.8037109375,5789.8843089974935,106.90624722734628,0.010638956499888986,1077.9543216945658,0.16088685993778087,22.983517092191303,363.3760600336071,22.983517092191303,0.0,0.8830141827533194,0.0,0.06481915712356567
18,22.60000000000005,16195.708984375,107.7998046875,5683.066759483087,106.81754951440689,0.010617724379552692,1077.9051849732118,0.1595412325925703,22.93661827475024,365.58733451417623,22.93661827475024,0.0,0.8834422421056831,0.0,0.06470093876123428
18,22.700000000000053,16087.9140625,107.794921875,5576.34141395517,106.72534552791694,0.010596541062478322,1077.8547506933385,0.15819999574978943,22.88980032267124,367.8290352265084,22.88980032267124,0.0,0.8838687074630387,0.0,0.06458276510238647
18,22.800000000000054,15980.125,107.7890625,5469.713781603477,106.62763235169223,0.01057541177047041,1077.8030197644332,0.15686314839395882,22.843064250217168,370.1017538109035,22.843064250217168,0.0,0.8842935722872101,0.0,0.06446456909179688
18,22.900000000000055,15872.3408203125,107.7841796875,5363.187366951436,106.52641465204124,0.010554346300157204,1077.7499506749327,0.15553077163712684,22.79642148292925,372.4060770648814,22.79642148292925,0.0,0.8847167354485679,0.0,0.06434643268585205
18,23.000000000000057,15764.5625,107.7783203125,5256.767172405939,106.420194545497,0.010533349587043847,1077.6956038993394,0.15420298766855225,22.749892408799738,374.74265246769556,22.749892408799738,0.0,0.8851380050092688,0.0,0.06422841548919678
18,23.10000000000006,15656.7900390625,107.7724609375,5150.459207048617,106.30796535732225,0.010512422853344961,1077.6399099501864,0.15287985413536087,22.70348908858271,377.11215208767084,22.70348908858271,0.0,0.8855572871762591,0.0,0.06411054730415344
18,23.20000000000006,15549.0234375,107.7666015625,5044.268046678235,106.19116037038202,0.010491577538153909,1077.5829729178677,0.1515613882536514,22.657212834072446,379.5151797110942,22.657212834072446,0.0,0.8859745627184681,0.0,0.06399279832839966
18,23.30000000000006,15441.26171875,107.76171875,4938.200705393216,106.06734128501921,0.010470814981709568,1077.5247156291177,0.1502477197170767,22.61109062832297,381.95250949807644,22.61109062832297,0.0,0.8863896092667124,0.0,0.06387531757354736
18,23.400000000000063,15333.5078125,107.75390625,4832.2634490535165,105.93725633969916,0.01045014691465794,1077.465168673545,0.14893886499195377,22.56512387114195,384.4247748942953,22.56512387114195,0.0,0.8868024064109514,0.0,0.0637580156326294
18,23.500000000000064,15225.7587890625,107.7490234375,4726.463549732277,105.79989932123954,0.010429575875862707,1077.4043421962988,0.14763496231742096,22.519338616129016,386.93273783870006,22.519338616129016,0.0,0.887212727758622,0.0,0.06364104896783829
18,23.600000000000065,15118.0166015625,107.7421875,4620.809153416174,105.65439631610298,0.010409110813120969,1077.3422083887208,0.14633602814889052,22.473740671839018,389.47713406531614,22.473740671839018,0.0,0.8876205303455226,0.0,0.06352440267801285
18,23.700000000000067,15010.2802734375,107.736328125,4515.309034226426,105.50011918974815,0.010388759815430835,1077.2788051423324,0.14504216678006163,22.428348861539828,392.0587139188501,22.428348861539828,0.0,0.8880256447086025,0.0,0.06340813636779785
18,23.800000000000068,14902.5517578125,107.728515625,4409.972680639224,105.33635358720221,0.010368530074972314,1077.2141338493695,0.14375346429063085,22.38318152175452,394.67827907932616,22.38318152175452,0.0,0.8884279193539352,0.0,0.06329229474067688
18,23.90000000000007,14794.8291015625,107.72265625,4304.809080526272,105.16360011295183,0.010348426561558438,1077.1481774677477,0.1424699928641466,22.338254288003377,397.33663503424464,22.338254288003377,0.0,0.8888272213740961,0.0,0.06317692995071411
18,24.00000000000007,14687.1123046875,107.716796875,4199.83063133251,104.97844919376166,0.010328462811641355,1077.0809631563368,0.14119178048790226,22.293577620881496,400.03463134517744,22.293577620881496,0.0,0.8892234624187798,0.0,0.06306210160255432
18,24.100000000000072,14579.404296875,107.7080078125,4095.050230918179,104.78040041433133,0.010308640107123802,1077.0124392676446,0.139918985146993,22.24918134617264,402.7731237529398,22.24918134617264,0.0,0.889616386176208,0.0,0.0629478394985199
18,24.200000000000074,14471.7021484375,107.7021484375,3990.4802988915435,104.56993202663534,0.010288966172868315,1076.9426562872725,0.13865160037167681,22.205067254609837,405.5529334092696,22.205067254609837,0.0,0.8900059784878018,0.0,0.06283420324325562
18,24.300000000000075,14364.0087890625,107.693359375,3886.1364660347153,104.34383285682816,0.010269455555501149,1076.8716416551483,0.13738968020394338,22.161253121315863,408.37502209983023,22.161253121315863,0.0,0.8903920989267722,0.0,0.06272119283676147
18,24.400000000000077,14256.3212890625,107.6875,3782.03524502093,104.10122101378556,0.010250114857631472,1076.7993911426565,0.13613337989231022,22.11777092591267,411.2403384787371,22.11777092591267,0.0,0.8907744742656141,0.0,0.06260895729064941
18,24.500000000000078,14148.640625,107.6806640625,3678.1946680983524,103.84057692257738,0.010230951455977374,1076.7258916258645,0.13488274425983113,22.074634875678186,414.1498392880279,22.074634875678186,0.0,0.8911529881720618,0.0,0.06249752640724182
18,24.60000000000008,14040.96875,107.671875,3574.6367014713196,103.55796662703278,0.010211976988038433,1076.6511279704177,0.13363782258692247,22.03186065723479,417.1045163950859,22.03186065723479,0.0,0.8915275098353681,0.0,0.06238693371415138
